probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines
A0_4_4,1,whole|whole,Int,Int,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1",81,"[1, 0.0, 0];[1, 1.99999996088445186614990234375, 30];[1, 1.999999999068677425384521484375, 30];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.99999996088445186614990234375, 30];[-1, 1.999999068677425384521484375, 30];[-1, 1.0, 0];[1, 1.99999996088445186614990234375, 30];[-1, 1.3125, 6];[-1, 1.34375, 5];[-1, 1.3125, 5];[-1, 1.28125, 5];[-1, 1.09375, 5];[1, 0.0, 0];[1, 1.87109375, 9];[1, 1.999999959953129291534423828125, 30];[1, 1.999999999068677425384521484375, 30];[-1, 1.34375, 5];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.28125, 5];[1, 1.951171875, 9];[1, 1.99999999813735485076904296875, 30];[-1, 1.0, 31];[-1, 1.3125, 5];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.3125, 5];[1, 1.953125, 9];[1, 1.999999999068677425384521484375, 30];[-1, 1.999999999068677425384521484375, 30];[-1, 1.28125, 5];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.34375, 5];[1, 1.955078125, 9];[-1, 1.0, 31];[-1, 1.999999993480741977691650390625, 30];[-1, 1.09375, 5];[1, 1.5, 2];[1, 1.75, 2];[1, 1.0, 3];[1, 1.75, 3];[1, 1.53125, 5];[1, 1.966796875, 9];[-1, 1.99999999441206455230712890625, 30];[-1, 1.99999996088445186614990234375, 30];[1, 0.0, 0];[1, 1.28125, 5];[1, 1.3125, 5];[1, 1.34375, 5];[1, 1.53125, 5];[1, 1.3125, 6];[1, 1.017578125, 10];[-1, 1.999999961815774440765380859375, 30];[-1, 1.999999068677425384521484375, 30];[1, 1.87109375, 9];[1, 1.951171875, 9];[1, 1.953125, 9];[1, 1.955078125, 9];[1, 1.966796875, 9];[1, 1.017578125, 10];[1, 1.953125, 10];[-1, 1.999999069608747959136962890625, 30];[-1, 1.0, 0];[1, 1.999999959953129291534423828125, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[-1, 1.0, 31];[-1, 1.99999999441206455230712890625, 30];[-1, 1.999999961815774440765380859375, 30];[-1, 1.999999069608747959136962890625, 30];[-1, 1.0, 1]",81,0
A0_4_5,1,whole|whole,Int,Long,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1",144,"[1, 1.9999999995343387126922607421875, 62];[1, 1.9999999995343387129091011766846, 62];[-1, 1.0000002384185792125848024625157, 53];[-1, 1.0, 32];[-1, 1.000000019557774066925048828125, 31];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.99999996088445186614990234375, 30];[-1, 1.999999068677425384521484375, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];[1, 1.9999999999999999908927017511218, 62];[1, 1.9999999999999999911095421856189, 62];[-1, 1.0000000000000047739590058881731, 53];[-1, 1.000000019557774066925048828125, 31];[-1, 1.3125, 6];[-1, 1.34375, 5];[-1, 1.3125, 5];[-1, 1.28125, 5];[-1, 1.09375, 5];[1, 0.0, 0];[1, 1.87109375, 9];[1, 1.999999959953129291534423828125, 30];[1, 1.99999996088445186614990234375, 30];[1, 1.9999999999999904520819882236538, 52];[1, 1.9999999999999908961711980737164, 52];[1, 1.9999999999999999906758613166247, 62];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.0000000000000002220446049250313, 53];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.34375, 5];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.28125, 5];[1, 1.951171875, 9];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 31];[-1, 1.3125, 5];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.3125, 5];[1, 1.953125, 9];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.0, 53];[-1, 1.999999999068677425384521484375, 30];[-1, 1.28125, 5];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.34375, 5];[1, 1.955078125, 9];[1, 1.0, 31];[1, 1.0000000004656612873077392578125, 31];[1, 1.0, 53];[1, 1.0000000000000002220446049250313, 53];[-1, 1.0, 63];[-1, 1.9999999999999999984821169585203, 62];[-1, 1.9999999999999999982652765240232, 62];[-1, 1.9999999999999986677323704498122, 52];[-1, 1.999999993480741977691650390625, 30];[-1, 1.09375, 5];[1, 1.5, 2];[1, 1.75, 2];[1, 1.0, 3];[1, 1.75, 3];[1, 1.53125, 5];[1, 1.966796875, 9];[1, 1.000000002793967723846435546875, 31];[1, 1.0000000032596290111541748046875, 31];[1, 1.0000000000000006661338147750939, 53];[1, 1.0000000000000008881784197001252, 53];[-1, 1.9999999999999999986989573930174, 62];[-1, 1.9999999999999999908927017511218, 62];[-1, 1.9999999999999999906758613166247, 62];[-1, 1.9999999999999908961711980737164, 52];[-1, 1.99999996088445186614990234375, 30];[1, 0.0, 0];[1, 1.28125, 5];[1, 1.3125, 5];[1, 1.34375, 5];[1, 1.53125, 5];[1, 1.3125, 6];[1, 1.017578125, 10];[1, 1.0000000190921127796173095703125, 31];[1, 1.000000019557774066925048828125, 31];[1, 1.0000000000000045519144009631418, 53];[1, 1.0000000000000047739590058881731, 53];[-1, 1.9999999999999999911095421856189, 62];[-1, 1.9999999999999997831595655028991, 62];[-1, 1.999999999999999782942725068402, 62];[-1, 1.9999999999997781774396798937232, 52];[-1, 1.999999068677425384521484375, 30];[1, 1.87109375, 9];[1, 1.951171875, 9];[1, 1.953125, 9];[1, 1.955078125, 9];[1, 1.966796875, 9];[1, 1.017578125, 10];[1, 1.953125, 10];[1, 1.0000004651956260204315185546875, 31];[1, 1.0000004656612873077392578125, 31];[1, 1.0000000000001109112801600531384, 53];[1, 1.0000000000001111333247649781697, 53];[-1, 1.9999999999999997833764059373962, 62];[-1, 1.9999999995343387129091011766846, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9999995231628422409642098500626, 52];[-1, 1.0, 0];[1, 1.999999959953129291534423828125, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.000000002793967723846435546875, 31];[1, 1.0000000190921127796173095703125, 31];[1, 1.0000004651956260204315185546875, 31];[1, 1.999999999068677425384521484375, 31];[1, 1.9999999995343387126922607421875, 31];[1, 1.0000002384185788795178950749687, 53];[1, 1.0000002384185791015625, 53];[-1, 1.9999999995343387131259416111817, 62]",144,0
A0_4_8,1,whole|fractional,Int,Double,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1",144,"[-1, 1.9999999999999997779553950749687, 1023];[-1, 1.0000000006984919309616088867188, 31];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999999068677425384521484375, 30];[-1, 1.9999999986030161380767822265625, 30];[-1, 1.9999999970741637600468720847857, 30];[1, 1.999999523162841796875, 52];[1, 1.9999999999999997779553950749687, 1023];[-1, 1.99999999990686783135629411845, 30];[-1, 1.9999999999999997779553950749687, 1023];[-1, 1.359375, 5];[-1, 1.34375, 5];[-1, 1.34375, 5];[-1, 1.3125, 5];[-1, 1.3125, 5];[-1, 1.3125, 5];[-1, 1.3125, 5];[-1, 1.28125, 5];[-1, 1.28125, 5];[-1, 1.28125, 5];[-1, 1.265625, 5];[-1, 1.2143252295753188541027611790923, 5];[1, 1.9999999999999906741265931486851, 52];[1, 1.9999999999999997779553950749687, 1023];[-1, 1.3093749999999999555910790149937, 5];[-1, 1.9999999999999997779553950749687, 1023];[-1, 1.25, 1];[-1, 1.0, 1];[-1, 1.0, 1];[-1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, -53];[1, 0.0, 0];[1, 1.0, -52];[1, 1.0, -1];[1, 1.0707963267948965579989817342721, 1];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 1023];[-1, 1.8000000000000000444089209850063, -1];[-1, 1.9999999999999997779553950749687, 1023];[-1, 1.5, 0];[-1, 1.0, 0];[-1, 1.9999999999999997779553950749687, -1];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -1074];[1, 1.0, -1022];[1, 1.9999999999999997779553950749687, -1];[1, 1.0, 0];[1, 1.0000000000000002220446049250313, 0];[1, 1.5, 0];[1, 1.5707963267948965579989817342721, 1];[1, 1.0, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.6000000000000000888178419700125, -4];[-1, 1.9999999999999997779553950749687, 1023];[-1, 1.0, -1];[1, 0.0, 0];[1, 1.0, -53];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 1];[1, 1.0, 1];[1, 1.25, 1];[1, 1.035398163397448278999490867136, 2];[1, 1.0, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.1000000000000000888178419700125, 0];[-1, 1.9999999999999997779553950749687, 1023];[1, 1.375, 2];[1, 1.5, 2];[1, 1.5, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.0, 3];[1, 1.0, 3];[1, 1.0, 3];[1, 1.0625, 3];[1, 1.267699081698724139499745433568, 3];[1, 1.0000000000000008881784197001252, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.7749999999999999111821580299875, 2];[-1, 1.9999999999999997779553950749687, 1023];[1, 1.265625, 5];[1, 1.28125, 5];[1, 1.28125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.34375, 5];[1, 1.34375, 5];[1, 1.34375, 5];[1, 1.359375, 5];[1, 1.4106747704246811458972388209077, 5];[1, 1.0000000000000046629367034256575, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.3156250000000000444089209850063, 5];[-1, 1.9999999999999997779553950749687, 1023];[1, 1.9501953125, 9];[1, 1.951171875, 9];[1, 1.951171875, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.955078125, 9];[1, 1.955078125, 9];[1, 1.955078125, 9];[1, 1.9560546875, 9];[1, 1.9592609231515425438630018106778, 9];[1, 1.000000000000111022302462515654, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.9533203125000000444089209850063, 9];[-1, 1.9999999999999997779553950749687, 1023];[1, 1.9999999976716935634613037109375, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0000000002328306436538696289062, 31];[1, 1.000000000997256721646522237279, 31];[1, 1.0000002384185791015625, 53];[1, 1.9999999999999997779553950749687, 1023];[1, 1.999999999161809594028227365925, 30]",144,0
A0_4_9,1,whole|fractional,Int,Float,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","fractional/L1/7:-1.5,-1.0,-0.0,+0.0,1.0,1.5,2^53",63,"[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[-1, 1.0, 31];[1, 1.999999523162841796875, 52];[-1, 1.359375, 5];[-1, 1.34375, 5];[-1, 1.3125, 5];[-1, 1.3125, 5];[-1, 1.28125, 5];[-1, 1.265625, 5];[1, 1.0, 53];[-1, 1.25, 1];[-1, 1.0, 1];[-1, 1.0, 0];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, -1];[1, 1.0, 53];[-1, 1.5, 0];[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.5, 0];[1, 1.0, 53];[-1, 1.0, -1];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.25, 1];[1, 1.0, 53];[1, 1.375, 2];[1, 1.5, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.0, 3];[1, 1.0625, 3];[1, 1.0, 53];[1, 1.265625, 5];[1, 1.28125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.34375, 5];[1, 1.359375, 5];[1, 1.0, 53];[1, 1.9501953125, 9];[1, 1.951171875, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.955078125, 9];[1, 1.9560546875, 9];[1, 1.0, 53];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0000002384185791015625, 53]",63,0
A0_5_4,1,whole|whole,Long,Int,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1",144,"[1, 1.9999999995343387126922607421875, 62];[1, 1.9999999999999999908927017511218, 62];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999984821169585203, 62];[-1, 1.9999999999999999908927017511218, 62];[-1, 1.9999999999999997831595655028991, 62];[-1, 1.9999999995343387129091011766846, 62];[1, 1.9999999995343387129091011766846, 62];[1, 1.9999999999999999911095421856189, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.9999999999999999982652765240232, 62];[-1, 1.9999999999999999906758613166247, 62];[-1, 1.999999999999999782942725068402, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.0000002384185792125848024625157, 53];[-1, 1.0000000000000047739590058881731, 53];[-1, 1.0000000000000002220446049250313, 53];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 53];[-1, 1.9999999999999986677323704498122, 52];[-1, 1.9999999999999908961711980737164, 52];[-1, 1.9999999999997781774396798937232, 52];[-1, 1.9999995231628422409642098500626, 52];[-1, 1.0, 32];[-1, 1.000000019557774066925048828125, 31];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.99999996088445186614990234375, 30];[-1, 1.999999068677425384521484375, 30];[-1, 1.0, 0];[-1, 1.000000019557774066925048828125, 31];[-1, 1.3125, 6];[-1, 1.34375, 5];[-1, 1.3125, 5];[-1, 1.28125, 5];[-1, 1.09375, 5];[1, 0.0, 0];[1, 1.87109375, 9];[1, 1.999999959953129291534423828125, 30];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.34375, 5];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.28125, 5];[1, 1.951171875, 9];[1, 1.99999999813735485076904296875, 30];[-1, 1.0, 31];[-1, 1.3125, 5];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.3125, 5];[1, 1.953125, 9];[1, 1.999999999068677425384521484375, 30];[-1, 1.999999999068677425384521484375, 30];[-1, 1.28125, 5];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.34375, 5];[1, 1.955078125, 9];[1, 1.0, 31];[-1, 1.999999993480741977691650390625, 30];[-1, 1.09375, 5];[1, 1.5, 2];[1, 1.75, 2];[1, 1.0, 3];[1, 1.75, 3];[1, 1.53125, 5];[1, 1.966796875, 9];[1, 1.000000002793967723846435546875, 31];[-1, 1.99999996088445186614990234375, 30];[1, 0.0, 0];[1, 1.28125, 5];[1, 1.3125, 5];[1, 1.34375, 5];[1, 1.53125, 5];[1, 1.3125, 6];[1, 1.017578125, 10];[1, 1.0000000190921127796173095703125, 31];[-1, 1.999999068677425384521484375, 30];[1, 1.87109375, 9];[1, 1.951171875, 9];[1, 1.953125, 9];[1, 1.955078125, 9];[1, 1.966796875, 9];[1, 1.017578125, 10];[1, 1.953125, 10];[1, 1.0000004651956260204315185546875, 31];[-1, 1.0, 0];[1, 1.999999959953129291534423828125, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.000000002793967723846435546875, 31];[1, 1.0000000190921127796173095703125, 31];[1, 1.0000004651956260204315185546875, 31];[1, 1.999999999068677425384521484375, 31];[1, 0.0, 0];[1, 1.99999996088445186614990234375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.0000000004656612873077392578125, 31];[1, 1.0000000032596290111541748046875, 31];[1, 1.000000019557774066925048828125, 31];[1, 1.0000004656612873077392578125, 31];[1, 1.9999999995343387126922607421875, 31];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999999999999904520819882236538, 52];[1, 1.9999999999999995559107901499374, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.0, 53];[1, 1.0000000000000006661338147750939, 53];[1, 1.0000000000000045519144009631418, 53];[1, 1.0000000000001109112801600531384, 53];[1, 1.0000002384185788795178950749687, 53];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999999999908961711980737164, 52];[1, 1.0, 53];[1, 1.0000000000000001110223024625157, 53];[1, 1.0000000000000002220446049250313, 53];[1, 1.0000000000000008881784197001252, 53];[1, 1.0000000000000047739590058881731, 53];[1, 1.0000000000001111333247649781697, 53];[1, 1.0000002384185791015625, 53];[1, 1.9999999995343387124754203076904, 62];[1, 1.9999999999999999906758613166247, 62];[1, 1.9999999999999999995663191310058, 62];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999986989573930174, 62];[-1, 1.9999999999999999911095421856189, 62];[-1, 1.9999999999999997833764059373962, 62];[-1, 1.9999999995343387131259416111817, 62]",144,0
