probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines
B1_3_3,2,truth|truth,bool,bool,"truth/L2/2:true,false","truth/L2/2:true,false",16,"[1, 0.0, 0];[-1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 1];[1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 1];[1, 0.0, 0];[-1, 1.0, 0];[1, 0.0, 0];[-1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0]",16,0
B1_3_4,2,truth|whole,bool,int32_t,"truth/L2/2:true,false","whole/L2/5:-1,0,1,7,2^31-1",100,"[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[-1, 1.0, 31];[1, 1.0, 0];[1, 1.0, 1];[1, 1.5, 1];[1, 1.125, 3];[-1, 1.999999999068677425384521484375, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[-1, 1.0, 31];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.5, 2];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[-1, 1.75, 2];[-1, 1.5, 2];[-1, 1.25, 2];[1, 1.0, 0];[1, 1.999999993480741977691650390625, 30];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999992549419403076171875, 30];[1, 0.0, 0];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999997206032276153564453125, 30];[-1, 1.999999991618096828460693359375, 30];[1, 1.0, 0];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[-1, 1.0, 31];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[-1, 1.5, 1];[-1, 1.0, 1];[-1, 1.0, 0];[1, 1.25, 2];[1, 1.999999997206032276153564453125, 30];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[-1, 1.125, 3];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.0, 0];[1, 1.999999991618096828460693359375, 30];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.5, 2];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[1, 1.999999999068677425384521484375, 30];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.0, 0];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999992549419403076171875, 30];[1, 0.0, 0]",100,0
B1_3_5,2,truth|whole,bool,int64_t,"truth/L2/2:true,false","whole/L2/10:-2^63,-1,0,1,7,2^31-1,2^31,2^53-1,2^53+1,2^63-1",400,"[1, 0.0, 0];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999984821169585203, 62];[-1, 1.9999999995343387129091011766846, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9980468750000000002168404344971, 62];[-1, 1.9980468749999999997831595655029, 62];[-1, 1.0, 0];[1, 1.0, 0];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.9999999999999999982652765240232, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9999999995343387124754203076904, 62];[-1, 1.998046875, 62];[-1, 1.9980468749999999995663191310058, 62];[1, 0.0, 0];[-1, 1.9999999999999999997831595655029, 62];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.0, 31];[1, 1.0000000004656612873077392578125, 31];[1, 1.0, 53];[1, 1.0000000000000002220446049250313, 53];[-1, 1.0, 63];[-1, 1.9999999999999999995663191310058, 62];[1, 1.0, 0];[1, 1.0, 1];[1, 1.5, 1];[1, 1.125, 3];[1, 1.0000000004656612873077392578125, 31];[1, 1.000000000931322574615478515625, 31];[1, 1.0000000000000001110223024625157, 53];[1, 1.000000000000000333066907387547, 53];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999997831595655029, 62];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.0, 31];[1, 1.0000000004656612873077392578125, 31];[1, 1.0, 53];[1, 1.0000000000000002220446049250313, 53];[-1, 1.0, 63];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];[-1, 1.0, 63];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];[1, 1.9999999999999999984821169585203, 62];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.5, 2];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[1, 1.999999993480741977691650390625, 30];[1, 1.9999999999999982236431605997495, 52];[1, 1.9999999999999986677323704498122, 52];[1, 1.9999999999999999982652765240232, 62];[1, 1.9999999999999999986989573930174, 62];[-1, 1.75, 2];[-1, 1.5, 2];[-1, 1.25, 2];[1, 1.0, 0];[1, 1.999999993480741977691650390625, 30];[1, 1.99999999441206455230712890625, 30];[1, 1.9999999999999984456877655247808, 52];[1, 1.9999999999999988897769753748435, 52];[1, 1.9999999999999999984821169585203, 62];[1, 1.9999999995343387129091011766846, 62];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999992549419403076171875, 30];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];[1, 1.9999999995343387131259416111817, 62];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999997206032276153564453125, 30];[-1, 1.999999991618096828460693359375, 30];[1, 1.0, 0];[1, 1.0, 1];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999995231628424630088147750939, 52];[1, 1.9999999995343387129091011766846, 62];[1, 1.9999999995343387126922607421875, 62];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];[1, 1.9999999995343387129091011766846, 62];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999992549419403076171875, 30];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];[1, 1.9980468750000000002168404344971, 62];[-1, 1.0, 53];[-1, 1.9999999999999997779553950749687, 52];[-1, 1.9999999999999995559107901499374, 52];[-1, 1.9999999999999982236431605997495, 52];[-1, 1.999999523162841796875, 52];[-1, 1.9999995231628415748303950749687, 52];[1, 0.0, 0];[1, 1.0, 1];[1, 1.998046875, 62];[1, 1.9980468750000000004336808689942, 62];[-1, 1.9999999999999997779553950749687, 52];[-1, 1.9999999999999995559107901499374, 52];[-1, 1.9999999999999993338661852249061, 52];[-1, 1.9999999999999980015985556747182, 52];[-1, 1.9999995231628415748303950749687, 52];[-1, 1.9999995231628413527857901499374, 52];[1, 1.0, 0];[1, 1.5, 1];[1, 1.9980468750000000002168404344971, 62];[1, 1.9980468749999999997831595655029, 62];[-1, 1.0000000000000002220446049250313, 53];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 53];[-1, 1.9999999999999986677323704498122, 52];[-1, 1.9999995231628422409642098500626, 52];[-1, 1.9999995231628420189196049250313, 52];[-1, 1.0, 1];[1, 0.0, 0];[1, 1.9980468749999999995663191310058, 62];[1, 1.998046875, 62];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 53];[-1, 1.9999999999999997779553950749687, 52];[-1, 1.9999999999999984456877655247808, 52];[-1, 1.9999995231628420189196049250313, 52];[-1, 1.999999523162841796875, 52];[-1, 1.0, 0];[1, 1.0, 0];[1, 1.9980468749999999997831595655029, 62];[1, 1.0, 0];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.9999999999999999982652765240232, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9999999995343387124754203076904, 62];[-1, 1.998046875, 62];[-1, 1.9980468749999999995663191310058, 62];[1, 0.0, 0];[1, 1.0, 1];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.9999999999999999993494786965087, 62];[-1, 1.9999999999999999980484360895261, 62];[-1, 1.9999999995343387124754203076904, 62];[-1, 1.9999999995343387122585798731933, 62];[-1, 1.9980468749999999997831595655029, 62];[-1, 1.9980468749999999993494786965087, 62];[1, 1.0, 0];[-1, 1.0, 0];[1, 1.9999999999999999995663191310058, 62];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999986989573930174, 62];[-1, 1.9999999995343387131259416111817, 62];[-1, 1.9999999995343387129091011766846, 62];[-1, 1.9980468750000000004336808689942, 62];[-1, 1.998046875, 62];[-1, 1.0, 1];[1, 0.0, 0];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999984821169585203, 62];[-1, 1.9999999995343387129091011766846, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9980468750000000002168404344971, 62];[-1, 1.9980468749999999997831595655029, 62];[-1, 1.0, 0];[-1, 1.0, 63];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999997831595655029, 62];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 1];[1, 1.0, 3];[1, 1.0, 31];[1, 1.0000000004656612873077392578125, 31];[1, 1.0, 53];[1, 1.0000000000000002220446049250313, 53];[-1, 1.0, 63];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];[-1, 1.0, 63];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];[1, 1.9999999999999999995663191310058, 62];[-1, 1.5, 1];[-1, 1.0, 1];[-1, 1.0, 0];[1, 1.25, 2];[1, 1.999999997206032276153564453125, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.9999999999999993338661852249061, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999999993494786965087, 62];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 1];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];[1, 1.9999999999999999982652765240232, 62];[-1, 1.125, 3];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.0, 0];[1, 1.999999991618096828460693359375, 30];[1, 1.999999992549419403076171875, 30];[1, 1.9999999999999980015985556747182, 52];[1, 1.9999999999999984456877655247808, 52];[1, 1.9999999999999999980484360895261, 62];[1, 1.9999999999999999984821169585203, 62];[-1, 1.0, 3];[-1, 1.75, 2];[-1, 1.5, 2];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[1, 1.999999993480741977691650390625, 30];[1, 1.9999999999999982236431605997495, 52];[1, 1.9999999999999986677323704498122, 52];[1, 1.9999999999999999982652765240232, 62];[1, 1.9999999995343387126922607421875, 62];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];[1, 1.9999999995343387129091011766846, 62];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.99999999813735485076904296875, 30];[-1, 1.999999992549419403076171875, 30];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];[1, 1.9999999995343387124754203076904, 62];[-1, 1.000000000931322574615478515625, 31];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.99999999441206455230712890625, 30];[-1, 1.0, 1];[-1, 1.0, 0];[1, 1.9999995231628413527857901499374, 52];[1, 1.999999523162841796875, 52];[1, 1.9999999995343387122585798731933, 62];[1, 1.9999999995343387126922607421875, 62];[-1, 1.0000000004656612873077392578125, 31];[-1, 1.0, 31];[-1, 1.999999999068677425384521484375, 30];[-1, 1.999999993480741977691650390625, 30];[-1, 1.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];[1, 1.998046875, 62];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 53];[-1, 1.9999999999999997779553950749687, 52];[-1, 1.9999999999999984456877655247808, 52];[-1, 1.9999995231628420189196049250313, 52];[-1, 1.999999523162841796875, 52];[-1, 1.0, 0];[1, 1.0, 0];[1, 1.9980468749999999997831595655029, 62];[1, 1.9980468750000000002168404344971, 62];[-1, 1.0, 53];[-1, 1.9999999999999997779553950749687, 52];[-1, 1.9999999999999995559107901499374, 52];[-1, 1.9999999999999982236431605997495, 52];[-1, 1.999999523162841796875, 52];[-1, 1.9999995231628415748303950749687, 52];[1, 0.0, 0];[1, 1.0, 1];[1, 1.998046875, 62];[1, 1.9980468749999999995663191310058, 62];[-1, 1.000000000000000333066907387547, 53];[-1, 1.0000000000000002220446049250313, 53];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.9999999999999988897769753748435, 52];[-1, 1.9999995231628424630088147750939, 52];[-1, 1.9999995231628422409642098500626, 52];[-1, 1.5, 1];[-1, 1.0, 0];[1, 1.9980468749999999993494786965087, 62];[1, 1.9980468749999999997831595655029, 62];[-1, 1.0000000000000002220446049250313, 53];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0, 53];[-1, 1.9999999999999986677323704498122, 52];[-1, 1.9999995231628422409642098500626, 52];[-1, 1.9999995231628420189196049250313, 52];[-1, 1.0, 1];[1, 0.0, 0];[1, 1.9980468749999999995663191310058, 62];[1, 0.0, 0];[1, 1.9999999999999999997831595655029, 62];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999984821169585203, 62];[-1, 1.9999999995343387129091011766846, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9980468750000000002168404344971, 62];[-1, 1.9980468749999999997831595655029, 62];[-1, 1.0, 0];[1, 1.0, 0];[-1, 1.0, 63];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999995663191310058, 62];[-1, 1.9999999999999999982652765240232, 62];[-1, 1.9999999995343387126922607421875, 62];[-1, 1.9999999995343387124754203076904, 62];[-1, 1.998046875, 62];[-1, 1.9980468749999999995663191310058, 62];[1, 0.0, 0]",400,0
B1_3_6,2,truth|whole,bool,uint64_t,"truth/L2/2:true,false","whole/L2/8:0,1,7,2^31-1,2^31,2^53-1,2^53+1,2^63-1",256,"REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];REFUSE;[1, 1.0, 0];[1, 1.75, 2];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 31];[1, 1.9999999999999997779553950749687, 52];[1, 1.0000000000000001110223024625157, 53];[1, 1.9999999999999999997831595655029, 62];REFUSE;[1, 1.9999999999999999993494786965087, 63];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[1, 1.999999993480741977691650390625, 30];[1, 1.9999999999999982236431605997495, 52];[1, 1.9999999999999986677323704498122, 52];[1, 1.9999999999999999982652765240232, 62];REFUSE;[1, 1.9999999999999999994578989137572, 63];[1, 1.0, 0];[1, 1.999999993480741977691650390625, 30];[1, 1.99999999441206455230712890625, 30];[1, 1.9999999999999984456877655247808, 52];[1, 1.9999999999999988897769753748435, 52];[1, 1.9999999999999999984821169585203, 62];REFUSE;[1, 1.9999999997671693565629708055909, 63];[1, 1.9999999997671693572134921090822, 63];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];REFUSE;[1, 1.9999999997671693566713910228394, 63];[1, 1.9999999997671693573219123263307, 63];[1, 1.0, 0];[1, 1.0, 1];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999995231628424630088147750939, 52];[1, 1.9999999995343387129091011766846, 62];REFUSE;[1, 1.9999999997671693564545505883423, 63];[1, 1.9999999997671693571050718918336, 63];[1, 1.9999999999999999998915797827514, 63];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];REFUSE;[1, 1.9999999997671693565629708055909, 63];[1, 1.9999999997671693572134921090822, 63];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];REFUSE;[1, 1.9990234375000000002168404344971, 63];[1, 1.9990234375000000008673617379884, 63];[1, 1.9990234377328306436538696289062, 63];[1, 1.9990234377328306437622898461548, 63];[1, 0.0, 0];[1, 1.0, 1];[1, 1.998046875, 62];REFUSE;[1, 1.9990234375000000003252606517457, 63];[1, 1.999023437500000000975781955237, 63];[1, 1.9990234377328306437622898461548, 63];[1, 1.9990234377328306438707100634034, 63];[1, 1.0, 0];[1, 1.5, 1];[1, 1.9980468750000000002168404344971, 62];REFUSE;[1, 1.9990234375, 63];[1, 1.9990234375000000006505213034913, 63];[1, 1.9990234377328306434370291944091, 63];[1, 1.9990234377328306435454494116577, 63];[1, 1.9999999999999999997831595655029, 63];[1, 0.0, 0];[1, 1.9980468749999999995663191310058, 62];REFUSE;[1, 1.9990234375000000001084202172486, 63];[1, 1.9990234375000000007589415207399, 63];[1, 1.9990234377328306435454494116577, 63];[1, 1.9990234377328306436538696289062, 63];[1, 1.9999999999999999998915797827514, 63];[1, 1.0, 0];[1, 1.9980468749999999997831595655029, 62];REFUSE;[1, 1.0000000000000000002168404344971, 63];[1, 1.0000000000000000008673617379884, 63];[1, 1.0000000002328306436538696289062, 63];[1, 1.0000000002328306437622898461548, 63];[1, 1.0009765625, 63];[1, 1.0009765625000000002168404344971, 63];[1, 0.0, 0];REFUSE;[1, 1.0000000000000000003252606517457, 63];[1, 1.000000000000000000975781955237, 63];[1, 1.0000000002328306437622898461548, 63];[1, 1.0000000002328306438707100634034, 63];[1, 1.0009765625000000001084202172486, 63];[1, 1.0009765625000000003252606517457, 63];[1, 1.0, 0];REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;REFUSE;[1, 1.9999999999999999998915797827514, 63];[1, 1.25, 2];[1, 1.999999997206032276153564453125, 30];[1, 1.99999999813735485076904296875, 30];[1, 1.9999999999999993338661852249061, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999999993494786965087, 62];REFUSE;[1, 0.0, 0];[1, 1.5, 2];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];REFUSE;[1, 1.9999999999999999992410584792601, 63];[1, 1.9999999999999999998915797827514, 63];[1, 1.999999991618096828460693359375, 30];[1, 1.999999992549419403076171875, 30];[1, 1.9999999999999980015985556747182, 52];[1, 1.9999999999999984456877655247808, 52];[1, 1.9999999999999999980484360895261, 62];REFUSE;[1, 1.9999999999999999993494786965087, 63];[1, 0.0, 0];[1, 1.999999992549419403076171875, 30];[1, 1.999999993480741977691650390625, 30];[1, 1.9999999999999982236431605997495, 52];[1, 1.9999999999999986677323704498122, 52];[1, 1.9999999999999999982652765240232, 62];REFUSE;[1, 1.9999999997671693564545505883423, 63];[1, 1.9999999997671693571050718918336, 63];[1, 1.9999999999999999998915797827514, 63];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];REFUSE;[1, 1.9999999997671693565629708055909, 63];[1, 1.9999999997671693572134921090822, 63];[1, 0.0, 0];[1, 1.0, 0];[1, 1.999999523162841796875, 52];[1, 1.9999995231628422409642098500626, 52];[1, 1.9999999995343387126922607421875, 62];REFUSE;[1, 1.9999999997671693563461303710938, 63];[1, 1.9999999997671693569966516745851, 63];[1, 1.9999999999999999997831595655029, 63];[1, 1.9999999999999999998915797827514, 63];[1, 1.9999995231628413527857901499374, 52];[1, 1.999999523162841796875, 52];[1, 1.9999999995343387122585798731933, 62];REFUSE;[1, 1.9999999997671693564545505883423, 63];[1, 1.9999999997671693571050718918336, 63];[1, 1.9999999999999999998915797827514, 63];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];REFUSE;[1, 1.9990234375000000001084202172486, 63];[1, 1.9990234375000000007589415207399, 63];[1, 1.9990234377328306435454494116577, 63];[1, 1.9990234377328306436538696289062, 63];[1, 1.9999999999999999998915797827514, 63];[1, 1.0, 0];[1, 1.9980468749999999997831595655029, 62];REFUSE;[1, 1.9990234375000000002168404344971, 63];[1, 1.9990234375000000008673617379884, 63];[1, 1.9990234377328306436538696289062, 63];[1, 1.9990234377328306437622898461548, 63];[1, 0.0, 0];[1, 1.0, 1];[1, 1.998046875, 62];REFUSE;[1, 1.9990234374999999998915797827514, 63];[1, 1.9990234375000000005421010862428, 63];[1, 1.9990234377328306433286089771606, 63];[1, 1.9990234377328306434370291944091, 63];[1, 1.9999999999999999996747393482543, 63];[1, 1.9999999999999999998915797827514, 63];[1, 1.9980468749999999993494786965087, 62];REFUSE;[1, 1.9990234375, 63];[1, 1.9990234375000000006505213034913, 63];[1, 1.9990234377328306434370291944091, 63];[1, 1.9990234377328306435454494116577, 63];[1, 1.9999999999999999997831595655029, 63];[1, 0.0, 0];[1, 1.9980468749999999995663191310058, 62];REFUSE;[1, 1.0000000000000000001084202172486, 63];[1, 1.0000000000000000007589415207399, 63];[1, 1.0000000002328306435454494116577, 63];[1, 1.0000000002328306436538696289062, 63];[1, 1.0009765624999999998915797827514, 63];[1, 1.0009765625000000001084202172486, 63];[1, 1.9999999999999999998915797827514, 63];REFUSE;[1, 1.0000000000000000002168404344971, 63];[1, 1.0000000000000000008673617379884, 63];[1, 1.0000000002328306436538696289062, 63];[1, 1.0000000002328306437622898461548, 63];[1, 1.0009765625, 63];[1, 1.0009765625000000002168404344971, 63];[1, 0.0, 0]",196,60
