probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines
A18_2_2,1,truth|truth,bool,bool,"truth/L1/2:true,false","truth/L1/2:true,false",4,"opaque:RANGE[BOOL:true,BOOL:true,excl];opaque:RANGE[BOOL:true,BOOL:false,excl];opaque:RANGE[BOOL:false,BOOL:true,excl];opaque:RANGE[BOOL:false,BOOL:false,excl]",4,0
A18_3_3,1,whole|whole,i32,i32,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1",81,"opaque:RANGE[INT:32:80000000,INT:32:80000000,excl];opaque:RANGE[INT:32:80000000,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:80000000,INT:32:ffffffff,excl];opaque:RANGE[INT:32:80000000,INT:32:00000000,excl];opaque:RANGE[INT:32:80000000,INT:32:00000001,excl];opaque:RANGE[INT:32:80000000,INT:32:00000007,excl];opaque:RANGE[INT:32:80000000,INT:32:0000002a,excl];opaque:RANGE[INT:32:80000000,INT:32:000003e8,excl];opaque:RANGE[INT:32:80000000,INT:32:7fffffff,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:80000000,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:ffffffff,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:00000000,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:00000001,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:00000007,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:0000002a,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:000003e8,excl];opaque:RANGE[INT:32:ffffffd6,INT:32:7fffffff,excl];opaque:RANGE[INT:32:ffffffff,INT:32:80000000,excl];opaque:RANGE[INT:32:ffffffff,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:ffffffff,INT:32:ffffffff,excl];opaque:RANGE[INT:32:ffffffff,INT:32:00000000,excl];opaque:RANGE[INT:32:ffffffff,INT:32:00000001,excl];opaque:RANGE[INT:32:ffffffff,INT:32:00000007,excl];opaque:RANGE[INT:32:ffffffff,INT:32:0000002a,excl];opaque:RANGE[INT:32:ffffffff,INT:32:000003e8,excl];opaque:RANGE[INT:32:ffffffff,INT:32:7fffffff,excl];opaque:RANGE[INT:32:00000000,INT:32:80000000,excl];opaque:RANGE[INT:32:00000000,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:00000000,INT:32:ffffffff,excl];opaque:RANGE[INT:32:00000000,INT:32:00000000,excl];opaque:RANGE[INT:32:00000000,INT:32:00000001,excl];opaque:RANGE[INT:32:00000000,INT:32:00000007,excl];opaque:RANGE[INT:32:00000000,INT:32:0000002a,excl];opaque:RANGE[INT:32:00000000,INT:32:000003e8,excl];opaque:RANGE[INT:32:00000000,INT:32:7fffffff,excl];opaque:RANGE[INT:32:00000001,INT:32:80000000,excl];opaque:RANGE[INT:32:00000001,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:00000001,INT:32:ffffffff,excl];opaque:RANGE[INT:32:00000001,INT:32:00000000,excl];opaque:RANGE[INT:32:00000001,INT:32:00000001,excl];opaque:RANGE[INT:32:00000001,INT:32:00000007,excl];opaque:RANGE[INT:32:00000001,INT:32:0000002a,excl];opaque:RANGE[INT:32:00000001,INT:32:000003e8,excl];opaque:RANGE[INT:32:00000001,INT:32:7fffffff,excl];opaque:RANGE[INT:32:00000007,INT:32:80000000,excl];opaque:RANGE[INT:32:00000007,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:00000007,INT:32:ffffffff,excl];opaque:RANGE[INT:32:00000007,INT:32:00000000,excl];opaque:RANGE[INT:32:00000007,INT:32:00000001,excl];opaque:RANGE[INT:32:00000007,INT:32:00000007,excl];opaque:RANGE[INT:32:00000007,INT:32:0000002a,excl];opaque:RANGE[INT:32:00000007,INT:32:000003e8,excl];opaque:RANGE[INT:32:00000007,INT:32:7fffffff,excl];opaque:RANGE[INT:32:0000002a,INT:32:80000000,excl];opaque:RANGE[INT:32:0000002a,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:0000002a,INT:32:ffffffff,excl];opaque:RANGE[INT:32:0000002a,INT:32:00000000,excl];opaque:RANGE[INT:32:0000002a,INT:32:00000001,excl];opaque:RANGE[INT:32:0000002a,INT:32:00000007,excl];opaque:RANGE[INT:32:0000002a,INT:32:0000002a,excl];opaque:RANGE[INT:32:0000002a,INT:32:000003e8,excl];opaque:RANGE[INT:32:0000002a,INT:32:7fffffff,excl];opaque:RANGE[INT:32:000003e8,INT:32:80000000,excl];opaque:RANGE[INT:32:000003e8,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:000003e8,INT:32:ffffffff,excl];opaque:RANGE[INT:32:000003e8,INT:32:00000000,excl];opaque:RANGE[INT:32:000003e8,INT:32:00000001,excl];opaque:RANGE[INT:32:000003e8,INT:32:00000007,excl];opaque:RANGE[INT:32:000003e8,INT:32:0000002a,excl];opaque:RANGE[INT:32:000003e8,INT:32:000003e8,excl];opaque:RANGE[INT:32:000003e8,INT:32:7fffffff,excl];opaque:RANGE[INT:32:7fffffff,INT:32:80000000,excl];opaque:RANGE[INT:32:7fffffff,INT:32:ffffffd6,excl];opaque:RANGE[INT:32:7fffffff,INT:32:ffffffff,excl];opaque:RANGE[INT:32:7fffffff,INT:32:00000000,excl];opaque:RANGE[INT:32:7fffffff,INT:32:00000001,excl];opaque:RANGE[INT:32:7fffffff,INT:32:00000007,excl];opaque:RANGE[INT:32:7fffffff,INT:32:0000002a,excl];opaque:RANGE[INT:32:7fffffff,INT:32:000003e8,excl];opaque:RANGE[INT:32:7fffffff,INT:32:7fffffff,excl]",81,0
A18_4_4,1,whole|whole,i64,i64,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1",256,"opaque:RANGE[INT:64:8000000000000000,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:8000000000000000,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:8000000000000001,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:ffdfffffffffffff,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:ffffffff80000000,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffd6,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:ffffffffffffffff,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:0000000000000000,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:0000000000000001,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:0000000000000007,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:000000000000002a,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:00000000000003e8,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:000000007fffffff,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:0000000080000000,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:001fffffffffffff,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:0020000000000001,INT:64:7fffffffffffffff,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:8000000000000000,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:8000000000000001,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:ffdfffffffffffff,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:ffffffff80000000,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:ffffffffffffffd6,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:ffffffffffffffff,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:0000000000000000,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:0000000000000001,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:0000000000000007,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:000000000000002a,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:00000000000003e8,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:000000007fffffff,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:0000000080000000,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:001fffffffffffff,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:0020000000000001,excl];opaque:RANGE[INT:64:7fffffffffffffff,INT:64:7fffffffffffffff,excl]",256,0
