probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P11_5_2_2_17,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int64_t,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P11_5_2_3_17,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int64_t,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",true,true
P11_5_2_4_17,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int64_t,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P11_5_2_5_17,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int64_t,u64max,ffffffffffffffff,"[-1, 1.0, 0]",true,true
P11_5_3_0_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P11_5_3_1_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P11_5_3_2_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P11_5_3_3_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",true,true
P11_5_3_4_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P11_5_3_5_17,const char*,clef,f09d849e,t|f09d849e|4|1|1,int64_t,u64max,ffffffffffffffff,"[-1, 1.0, 0]",true,true
P11_5_4_0_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P11_5_4_1_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P11_5_4_2_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P11_5_4_3_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",true,true
P11_5_4_4_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P11_5_4_5_17,const char*,eacute,c3a9,t|c3a9|2|1|1,int64_t,u64max,ffffffffffffffff,"[-1, 1.0, 0]",true,true
P11_5_5_0_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P11_5_5_1_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P11_5_5_2_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P11_5_5_3_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",true,true
P11_5_5_4_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P11_5_5_5_17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int64_t,u64max,ffffffffffffffff,"[-1, 1.0, 0]",true,true
P11_6_0_0_17,const char*,base_empty,,t||0|0|0,uint64_t,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P11_6_0_1_17,const char*,base_empty,,t||0|0|0,uint64_t,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P11_6_0_2_17,const char*,base_empty,,t||0|0|0,uint64_t,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P11_6_0_3_17,const char*,base_empty,,t||0|0|0,uint64_t,i64max_plus1,8000000000000000,"[1, 1.0, 63]",true,true
P11_6_0_4_17,const char*,base_empty,,t||0|0|0,uint64_t,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P11_6_0_5_17,const char*,base_empty,,t||0|0|0,uint64_t,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",true,true
