probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines,n_unrepresentable,src_x_set_a,src_x_set_b
A20_5_5,1,whole|whole,bigint,bigint,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.0, 63];[-1, 1.0, 441];[1, 1.0, 2646];[1, 1.0, 63000];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.9999999999999999997831595655029, 62];[-1, 1.9999999999999999984821169585203, 440];[1, 1.9999999999999999908927017511218, 2645];[1, 1.9999999999999997831595655028991, 62999];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.0000000000000001110223024625157, 53];[-1, 1.0000000000000007771561172376098, 371];[1, 1.0000000000000046629367034256681, 2226];[1, 1.0000000000001110223024625218109, 53000];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.0, 31];[-1, 1.0, 217];[1, 1.0, 1302];[1, 1.0, 31000];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.3125, 5];[-1, 1.677394417114555835723876953125, 37];[1, 1.3921664923787079172206274103891, 226];[1, 1.246102529805520455046187988352, 5392];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[-1, 1.0, 0];[1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];[-1, 1.0, 0];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.75, 2];[1, 1.5707836151123046875, 19];[1, 1.877622098083003121154053441803, 117];[1, 1.278916485241945130045384118302, 2807];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.3125, 5];[1, 1.677394417114555835723876953125, 37];[1, 1.3921664923787079172206274103891, 226];[1, 1.246102529805520455046187988352, 5392];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.953125, 9];[1, 1.6940658945086006781366450013593, 69];[1, 1.4772765788457177249214289219995, 418];[1, 1.7222381626562657065701192534525, 9965];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.999999999068677425384521484375, 30];[1, 1.999999993480741986798948632435, 216];[1, 1.9999999608844522395491282293902, 1301];[1, 1.9999990686776420080819898242711, 30999];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.0, 31];[1, 1.0, 217];[1, 1.0, 1302];[1, 1.0, 31000];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999984456877655247814, 370];[1, 1.9999999999999906741265931487063, 2225];[1, 1.9999999999997779553950749810055, 52999];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.0000000000000001110223024625157, 53];[1, 1.0000000000000007771561172376098, 371];[1, 1.0000000000000046629367034256681, 2226];[1, 1.0000000000001110223024625218109, 53000];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.9999999999999999997831595655029, 62];[1, 1.9999999999999999984821169585203, 440];[1, 1.9999999999999999908927017511218, 2645];[1, 1.9999999999999997831595655028991, 62999];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;[1, 1.0, 0];[1, 1.9999999999999999998915797827514, 63];[1, 1.9999999999999999992410584792601, 447];[1, 1.9999999999999999954463508755609, 2687];[1, 1.9999999999999998915797827514496, 63999];RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError;RAISE:RangeError",103,186,0,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1"
A20_6_6,1,fractional|fractional,number,number,"fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1","fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1",256,"[1, 0.0, 0];nan;[-1, 1.0, -1024];nan;[1, 1.0, 0];[1, 1.0, 0];nan;nan;nan;[-1, 1.9999999999999997779553950749687, 1023];nan;nan;nan;[1, inf];[1, inf];nan;[1, 0.0, 0];nan;[-1, 1.3333333333333332593184650249896, -1];nan;[1, 1.0, 0];[1, 1.0, 0];nan;nan;nan;[-1, 1.5, 0];nan;nan;nan;[1, inf];[1, inf];nan;[1, 1.0, 0];nan;[-1, 1.0, 0];nan;[1, 1.0, 0];[1, 1.0, 0];nan;nan;nan;[-1, 1.0, 0];nan;nan;nan;[1, 1.0, 0];[1, 1.0, 0];nan;[1, inf];nan;[-1, 1.0000000000000002220446049250313, 0];nan;[1, 1.0, 0];[1, 1.0, 0];nan;nan;nan;[-1, 1.9999999999999997779553950749687, -1];nan;nan;nan;[1, 1.471517764685769114052504846768, -2];[1, 0.0, 0];nan;[1, inf];[1, inf];[-1, inf];[1, inf];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, inf];[1, inf];[1, inf];[1, inf];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, inf];[1, inf];[1, inf];[1, inf];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, -1074];[1, 1.0, -1074];[1, 1.0, -1074];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.5157165665103917717715376056731, -108];[1, inf];[1, inf];[1, 1.0, 1022];[1, 1.9999999999998427924197130778339, 1021];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0000000000000786037901434610831, -1022];[1, 1.0, -1022];[1, 1.9999999999996855848394261556678, -1023];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.7411011265922413659978928990313, -103];[1, inf];[1, 1.0000000000000002220446049250313, 0];[1, 1.0000000000000002220446049250313, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.9999999999999997779553950749687, -1];[1, 1.9999999999999997779553950749687, -1];[1, 1.9999999999999997779553950749687, -1];[1, 1.9999999999999997779553950749687, -1];[1, 1.9999999999999993338661852249061, -1];[1, 1.471517764685769114052504846768, -2];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 1.9999999999999993338661852249061, -1];[1, 1.9999999999999995559107901499374, -1];[1, 1.9999999999999995559107901499374, -1];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0000000000000002220446049250313, 0];[1, 1.0000000000000002220446049250313, 0];[1, 1.0000000000000002220446049250313, 0];[1, 1.0000000000000004440892098500626, 0];[1, 1.0000000000000006661338147750939, 0];[1, 1.847264024732662157646245759679, 2];[1, inf];[1, 1.0, 0];[1, 0.0, 0];[1, 1.08866210790363471261343875085, -1];[1, 1.3333333333333332593184650249896, -1];[1, 1.3333333333333334813630699500209, -1];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.5, 0];[1, 1.5, 0];[1, 1.5, 0];[1, 1.8371173070873836330463291233173, 0];[1, 1.7872158615183826313455028866883, 1];[1, inf];[1, inf];[1, 1.0413797439924106225106470446917, 0];[1, 0.0, 0];[1, 1.4366969770013326979096746072173, -3];[1, 1.2732395447351627648657768077101, -2];[1, 1.2732395447351629869103817327414, -2];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.5707963267948963359543768092408, 1];[1, 1.5707963267948965579989817342721, 1];[1, 1.5707963267948970020881915843347, 1];[1, 1.3920819992079267457540936447913, 2];[1, 1.1394424877252469219257591248606, 5];[1, inf];[1, inf];[1, 1.1212823532318632047122264339123, 0];[1, 0.0, 0];[1, 1.4142135623730949234300169337075, -80];[1, 1.0, -53];[1, 1.0000000000000039968028886505635, -53];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.9999999999999917843496177738416, 52];[1, 1.0, 53];[1, 1.0000000000000082156503822261584, 53];[1, 1.4142135623730949234300169337075, 79];[1, 1.4185437441976453953884629299864, 166];[1, inf];[1, inf];[1, 1.2311444133449165327931495994562, 5];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -1024];[1, 1.0000000000000790478793533111457, -1024];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.99999999999984212628589830274, 1023];[1, 1.9999999999999997779553950749687, 1023];[1, inf];[1, inf];[1, inf];[1, inf];[1, inf];[1, 1.3195079107728995282400319410954, 102];[1, inf];[1, 1.9764235376052368131638559134444, 4];[1, 1.25, 3];[1, 1.2499999999999995559107901499374, 3];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.6000000000000005329070518200751, -4];[1, 1.6000000000000000888178419700125, -4];[1, 1.5999999999999992006394222698873, -4];[1, 1.0119288512538815449914864075254, -5];[1, 1.4782139577850430534056158649037, -11];[1, 0.0, 0];[1, 0.0, 0];[1, 1.5886564694485629800624337804038, -1]",256,0,0,"fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1","fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1"
