probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines,n_unrepresentable,src_x_set_a,src_x_set_b
A2_4_4,1,whole|whole,int,int,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"[1, 0.0, 0];[1, 1.9999999999999999995663191310058, 62];[1, 1.0, 10];[1, 0.0, 0];[1, 1.0625, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.5, 2];[1, 1.0625, 5];[1, 1.5, 7];[1, 1.999999997206032276153564453125, 30];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, 52];[1, 1.0, 10];[1, 1.9999999999999999995663191310058, 62];UNREPRESENTABLE;[1, 1.0, 0];[1, 0.0, 0];[1, 1.0009765625, 10];[1, 1.0, 0];[1, 1.09375, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 1.09375, 5];[1, 1.5078125, 7];[1, 1.99999999813735485076904296875, 30];[1, 1.0, 0];[1, 1.9999999999997726263245567679405, 52];[1, 1.0009765625, 10];[1, 0.0, 0];UNREPRESENTABLE;[1, 1.9980468749999999997831595655029, 62];[1, 1.9980468749999999995663191310058, 62];[1, 0.0, 0];[1, 1.999999999068677425384521484375, 30];[1, 1.125, 3];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.0, 1];[1, 1.125, 3];[1, 1.75, 2];[1, 1.99609374813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999993338661852249061, 52];[1, 0.0, 0];[1, 1.9980468749999999995663191310058, 62];UNREPRESENTABLE;[1, 1.9999999995343387126922607421875, 62];[1, 1.9999999995343387124754203076904, 62];[1, 1.9999995231628420189196049250313, 52];[1, 0.0, 0];[1, 1.25, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.25, 2];[1, 1.25, 5];[1, 1.375, 8];[1, 1.99999999813735485076904296875, 30];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];[1, 1.9999995231628420189196049250313, 52];[1, 1.9999999995343387124754203076904, 62];UNREPRESENTABLE;[1, 1.9999999999999999908927017511218, 62];[1, 1.9999999999999999906758613166247, 62];[1, 1.9999999999999908961711980737164, 52];[1, 1.99999996088445186614990234375, 30];[1, 0.0, 0];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.87109375, 9];[1, 1.999999959953129291534423828125, 30];[1, 1.99999996088445186614990234375, 30];[1, 1.9999999999999904520819882236538, 52];[1, 1.9999999999999908961711980737164, 52];[1, 1.9999999999999999906758613166247, 62];UNREPRESENTABLE;[1, 1.9999999999999999997831595655029, 62];[1, 1.9999999999999999995663191310058, 62];[1, 1.0, 53];[1, 1.999999999068677425384521484375, 30];[1, 1.28125, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.5, 2];[1, 1.28125, 5];[1, 1.951171875, 9];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];[1, 1.0, 53];[1, 1.9999999999999999995663191310058, 62];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];UNREPRESENTABLE;[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];UNREPRESENTABLE;[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 0.0, 0];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];UNREPRESENTABLE;[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.0625, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.5, 2];[1, 1.0625, 5];[1, 0.0, 0];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];UNREPRESENTABLE;[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 0];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.263671875, 9];[1, 0.0, 0];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];UNREPRESENTABLE;[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];[1, 0.0, 0];[1, 1.0, 1];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.0, 1];[1, 1.0, 1];[1, 1.265625, 9];[1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 31];[1, 1.0, 31];[1, 1.0, 31];UNREPRESENTABLE;[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.999999999068677425384521484375, 30];[1, 1.9375, 4];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.5, 1];[1, 1.9375, 4];[1, 1.935546875, 9];[1, 1.999999523162841796875, 21];[1, 1.999999999068677425384521484375, 30];[1, 0.0, 0];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 52];UNREPRESENTABLE;[1, 1.0000000000000001110223024625157, 53];[1, 1.0000000000000001110223024625157, 53];[1, 0.0, 0];[1, 1.0, 0];[1, 1.03125, 5];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 1.25, 2];[1, 1.03125, 5];[1, 1.939453125, 9];[1, 1.0000002384185791015625, 22];[1, 1.0, 0];[1, 1.0, 1];[1, 0.0, 0];[1, 1.0000000000000001110223024625157, 53];UNREPRESENTABLE;[1, 1.9999999999999999997831595655029, 62];[1, 0.0, 0];[1, 1.9999999999997726263245567679405, 52];[1, 1.999999999068677425384521484375, 30];[1, 1.75, 2];[1, 0.0, 0];RAISE:IntegerDivisionByZeroException;[1, 0.0, 0];[1, 0.0, 0];[1, 1.75, 2];[1, 1.576171875, 9];[1, 1.0, 0];[1, 1.999999999068677425384521484375, 30];[1, 1.998046875, 9];[1, 1.9999999999997726263245567679405, 52];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE",240,16,33,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1"
A2_4_6,1,whole|whole,int,double_whole,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0625, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 2];[1, 1.0625, 5];[1, 1.5, 7];[1, 1.999999997206032276153564453125, 30];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0625, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 2];[1, 1.0625, 5];[1, 1.5, 7];[1, 1.999999997206032276153564453125, 30];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.998046875, 62];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.25, 3];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 1];[1, 1.25, 3];[1, 1.0, 3];[1, 1.996093749068677425384521484375, 30];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.9999999995343387126922607421875, 62];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.25, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.25, 2];[1, 1.25, 5];[1, 1.375, 8];[1, 1.99999999813735485076904296875, 30];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 63];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.99999996088445186614990234375, 30];[1, 0.0, 0];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.87109375, 9];[1, 1.999999959953129291534423828125, 30];[1, 1.99999996088445186614990234375, 30];[1, 1.9999999999999904520819882236538, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 63];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.999999999068677425384521484375, 30];[1, 1.28125, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 2];[1, 1.28125, 5];[1, 1.951171875, 9];[1, 1.99999999813735485076904296875, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.9999999999999995559107901499374, 52];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.75, 2];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.75, 2];[1, 1.75, 2];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];[1, 1.75, 2];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.3125, 5];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.3125, 5];[1, 0.0, 0];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.3125, 5];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.953125, 9];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.953125, 9];[1, 1.0625, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 2];[1, 1.0625, 5];[1, 0.0, 0];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.953125, 9];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.999999999068677425384521484375, 30];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.999999999068677425384521484375, 30];[1, 1.0, 0];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.263671875, 9];[1, 0.0, 0];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 31];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0, 1];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.0, 1];[1, 1.0, 1];[1, 1.265625, 9];[1, 1.0, 0];[1, 0.0, 0];[1, 1.0, 31];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.9999999999999997779553950749687, 52];UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.999999999068677425384521484375, 30];[1, 1.9375, 4];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.5, 1];[1, 1.9375, 4];[1, 1.935546875, 9];[1, 1.999999523162841796875, 21];[1, 1.999999999068677425384521484375, 30];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 53];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0, 5];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.0, 2];[1, 1.0, 5];[1, 1.9375, 9];[1, 1.0, 22];[1, 0.0, 0];[1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0, 3];[1, 0.0, 0];nan;[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 3];[1, 1.578125, 9];[1, 1.0, 1];[1, 0.0, 0];[1, 1.0, 10];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE",192,0,97,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","whole/L1/12:-2^63,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1"
A2_4_7,1,whole|fractional,int,double,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1",272,"[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, 0];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, -1];[1, 0.0, 0];[1, 1.9999999999990909493874369218247, -1];[1, 1.0, 0];[1, 1.450147498110453625486115925014, -3];[1, 0.0, 0];[1, 1.9999999999999997779553950749687, 1023];[1, 1.5999999999995453414669555058936, -4];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, 0];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999997724042799518429092, -1];[1, 0.0, 0];[1, 1.9999999999990909493874369218247, -1];[1, 1.0, 0];[1, 1.450147498110453625486115925014, -3];[1, 0.0, 0];[1, 1.9999999999999997779553950749687, 1023];[1, 1.5999999999995453414669555058936, -4];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, 0];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, -1];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, -1];[1, 1.0, 0];[1, 1.7765267723298379110019595827907, 0];[1, 0.0, 0];[1, 1.9999999999999997779553950749687, 1023];[1, 1.5999999999999996447286321199499, -4];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999995231628415748303950749687, -1];[1, 0.0, 0];[1, 1.0, -21];[1, 1.0, 0];[1, 1.3306793221200479138133232481778, 0];[1, 1.999999523162841796875, 52];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, -23];[1, 1.9999999999999997779553950749687, 1023];[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999999904520819882236538, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999999904520819882236538, -1];[1, 0.0, 0];[1, 1.3125, -47];[1, 0.0, 0];[1, 1.9822971502571036239714885596186, 0];[1, 1.9999999999999906741265931486851, 52];[1, 1.9999999999999997779553950749687, 1023];[1, 1.3125, -49];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, -1];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, -1];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.9999999999999995559107901499374, -1];[1, 0.0, 0];[1, 1.0, -52];[1, 1.0, -1];[1, 1.0707963267948965579989817342721, 1];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 1023];[1, 1.0, -54];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 1.0, -53];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -53];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.0, 0];[1, 1.5999999999999992006394222698873, -4];[1, 1.75, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 1.75, -51];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.75, -51];[1, 0.0, 0];[1, 1.9999999999999973354647408996243, -1];[1, 1.0, 0];[1, 1.4336293856408275360081461258233, -1];[1, 1.75, 2];[1, 1.75, 2];[1, 1.5999999999999938715689040691359, -4];[1, 1.3125, 5];[1, 0.0, 0];[1, 0.0, 0];[1, 1.3125, -48];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.3125, -48];[1, 0.0, 0];[1, 1.9999999999999817923423961474327, -1];[1, 0.0, 0];[1, 1.1592955033326894920264749089256, 0];[1, 1.3125, 5];[1, 1.3125, 5];[1, 1.5999999999999627853242145647528, -4];[1, 1.953125, 9];[1, 1.0, 0];[1, 0.0, 0];[1, 1.953125, -44];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.953125, -44];[1, 0.0, 0];[1, 1.9999999999995563548793597874464, -1];[1, 1.0, 0];[1, 1.9470723168915782252952340058982, -1];[1, 1.953125, 9];[1, 1.953125, 9];[1, 1.5999999999991119103981418447802, -4];[1, 1.999999999068677425384521484375, 30];[1, 1.0, 0];[1, 0.0, 0];[1, 1.999999999068677425384521484375, -23];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.999999999068677425384521484375, -23];[1, 0.0, 0];[1, 1.9999990463256844819284197001252, -1];[1, 1.0, 0];[1, 1.6218266629394904043692804407328, -1];[1, 1.999999999068677425384521484375, 30];[1, 1.999999999068677425384521484375, 30];[1, 1.5999980926513681644962616701378, -4];[1, 1.0, 31];[1, 1.0, -1];[1, 0.0, 0];[1, 1.0, -22];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -22];[1, 0.0, 0];[1, 1.9999990463256840378392098500626, -1];[1, 1.0, -1];[1, 1.8109133314697452021846402203664, 0];[1, 1.0, 31];[1, 1.0, 31];[1, 1.5999980926513672763178419700125, -4];[1, 1.9999999999999997779553950749687, 52];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.5, -51];[1, 1.0, 0];[1, 1.4602635250398208199840155430138, -2];[1, 1.9999999999999997779553950749687, 52];[1, 1.9999999999999997779553950749687, 52];[1, 1.5, -54];[1, 1.0, 53];[1, 1.0, -1];[1, 0.0, 0];[1, 1.0, -53];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -53];[1, 0.0, 0];[1, 1.0, -51];[1, 1.0, -1];[1, 1.3650658812599552049960038857535, 0];[1, 0.0, 0];[1, 1.0, 53];[1, 1.0, -55];[1, 1.0, 63];[1, 1.0, -1];[1, 0.0, 0];[1, 1.0, -43];nan;nan;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, -43];[1, 0.0, 0];[1, 1.0, -41];[1, 1.0, -1];[1, 1.4801621081629932064060994889587, 1];[1, 0.0, 0];[1, 1.0, 63];[1, 1.0, -45];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE",256,0,16,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","fractional/L1/16:-max_finite,-1.5,-1.0,-(1.0-1ulp),-0.0,+0.0,+min_subnormal,+min_normal,1.0-1ulp,1.0,1.0+1ulp,1.5,pi,2^53,max_finite,0.1"
