probe_id,level,form_pair,lhs_holder,rhs_holder,x_set_a,x_set_b,n_probes,output_canon_vector,n_values,n_declines,n_unrepresentable,src_x_set_a,src_x_set_b
A3_3_3,1,whole|whole,int32,int32,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 1.0, 0];[1, 1.5238095223903656005859375, 25];[-1, 1.0, 31];RAISE:IntegerDivideByZero;[-1, 1.0, 31];[-1, 1.142857141792774200439453125, 28];[-1, 1.5238095223903656005859375, 25];[-1, 1.023999691009521484375, 21];[-1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0, 0];[1, 1.3125, 5];RAISE:IntegerDivideByZero;[-1, 1.3125, 5];[-1, 1.5, 2];[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];RAISE:IntegerDivideByZero;[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];RAISE:IntegerDivideByZero;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[-1, 1.0, 0];RAISE:IntegerDivideByZero;[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[-1, 1.75, 2];RAISE:IntegerDivideByZero;[1, 1.75, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[-1, 1.0, 0];[-1, 1.3125, 5];RAISE:IntegerDivideByZero;[1, 1.3125, 5];[1, 1.5, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[-1, 1.4375, 4];[-1, 1.953125, 9];RAISE:IntegerDivideByZero;[1, 1.953125, 9];[1, 1.109375, 7];[1, 1.4375, 4];[1, 1.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;[1, 0.0, 0];[-1, 1.5238095223903656005859375, 25];[-1, 1.999999999068677425384521484375, 30];RAISE:IntegerDivideByZero;[1, 1.999999999068677425384521484375, 30];[1, 1.142857141792774200439453125, 28];[1, 1.5238095223903656005859375, 25];[1, 1.023999691009521484375, 21];[1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE",72,9,208,"whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1","whole/L1/9:-2^31,-42,-1,0,1,7,42,1000,2^31-1"
A3_4_4,1,whole|whole,int64,int64,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"[1, 1.0, 0];[1, 1.0, 0];[1, 1.998046875, 9];[1, 1.0, 32];[1, 1.5238095238095238082021154468748, 57];[-1, 1.0, 63];RAISE:IntegerDivideByZero;[-1, 1.0, 63];[-1, 1.1428571428571428570189483231445, 60];[-1, 1.5238095238095238082021154468748, 57];[-1, 1.0239999999999999102939796102874, 53];[-1, 1.0000000004656612873077392578125, 32];[-1, 1.0, 32];[-1, 1.0, 10];[-1, 1.998046875, 9];[-1, 1.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 1.0, 0];[1, 1.998046875, 9];[1, 1.9999999995343387126922607421875, 31];[1, 1.5238095238095238082021154468748, 57];[1, 1.9999999999999999997831595655029, 62];RAISE:IntegerDivideByZero;[-1, 1.9999999999999999997831595655029, 62];[-1, 1.1428571428571428570189483231445, 60];[-1, 1.5238095238095238082021154468748, 57];[-1, 1.0239999999999999102939796102874, 53];[-1, 1.0000000004656612873077392578125, 32];[-1, 1.9999999995343387126922607421875, 31];[-1, 1.0, 10];[-1, 1.998046875, 9];[-1, 1.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.0, 22];[1, 1.5238095238095183958648703992367, 47];[1, 1.0000000000000001110223024625157, 53];RAISE:IntegerDivideByZero;[-1, 1.0000000000000001110223024625157, 53];[-1, 1.1428571428571423496123315999284, 50];[-1, 1.5238095238095183958648703992367, 47];[-1, 1.0239999999998872226569801568985, 43];[-1, 1.0, 22];[-1, 1.0, 22];[-1, 1.0, 0];[-1, 1.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.5238095223903656005859375, 25];[1, 1.0, 31];RAISE:IntegerDivideByZero;[-1, 1.0, 31];[-1, 1.142857141792774200439453125, 28];[-1, 1.5238095223903656005859375, 25];[-1, 1.023999691009521484375, 21];[-1, 1.0, 0];[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];[1, 1.3125, 5];RAISE:IntegerDivideByZero;[-1, 1.3125, 5];[-1, 1.5, 2];[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 1.0, 0];RAISE:IntegerDivideByZero;[-1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];RAISE:IntegerDivideByZero;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.0, 0];RAISE:IntegerDivideByZero;[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.75, 2];RAISE:IntegerDivideByZero;[1, 1.75, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.0, 0];[-1, 1.3125, 5];RAISE:IntegerDivideByZero;[1, 1.3125, 5];[1, 1.5, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.4375, 4];[-1, 1.953125, 9];RAISE:IntegerDivideByZero;[1, 1.953125, 9];[1, 1.109375, 7];[1, 1.4375, 4];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.5238095223903656005859375, 25];[-1, 1.999999999068677425384521484375, 30];RAISE:IntegerDivideByZero;[1, 1.999999999068677425384521484375, 30];[1, 1.142857141792774200439453125, 28];[1, 1.5238095223903656005859375, 25];[1, 1.023999691009521484375, 21];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.0, 0];[-1, 1.5238095223903656005859375, 25];[-1, 1.0, 31];RAISE:IntegerDivideByZero;[1, 1.0, 31];[1, 1.142857141792774200439453125, 28];[1, 1.5238095223903656005859375, 25];[1, 1.023999691009521484375, 21];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[-1, 1.999999523162841796875, 21];[-1, 1.5238095238095183958648703992367, 47];[-1, 1.9999999999999997779553950749687, 52];RAISE:IntegerDivideByZero;[1, 1.9999999999999997779553950749687, 52];[1, 1.1428571428571423496123315999284, 50];[1, 1.5238095238095183958648703992367, 47];[1, 1.0239999999998872226569801568985, 43];[1, 1.0, 22];[1, 1.999999523162841796875, 21];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[1, 0.0, 0];[-1, 1.0, 0];[-1, 1.0, 22];[-1, 1.5238095238095183958648703992367, 47];[-1, 1.0000000000000001110223024625157, 53];RAISE:IntegerDivideByZero;[1, 1.0000000000000001110223024625157, 53];[1, 1.1428571428571423496123315999284, 50];[1, 1.5238095238095183958648703992367, 47];[1, 1.0239999999998872226569801568985, 43];[1, 1.0, 22];[1, 1.0, 22];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];UNREPRESENTABLE;[1, 0.0, 0];[-1, 1.0, 0];[-1, 1.998046875, 9];[-1, 1.9999999995343387126922607421875, 31];[-1, 1.5238095238095238082021154468748, 57];[-1, 1.9999999999999999997831595655029, 62];RAISE:IntegerDivideByZero;[1, 1.9999999999999999997831595655029, 62];[1, 1.1428571428571428570189483231445, 60];[1, 1.5238095238095238082021154468748, 57];[1, 1.0239999999999999102939796102874, 53];[1, 1.0000000004656612873077392578125, 32];[1, 1.9999999995343387126922607421875, 31];[1, 1.0, 10];[1, 1.998046875, 9];[1, 1.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE",240,16,33,"whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1","whole/L1/16:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1"
A3_5_5,1,whole|whole,uint64,uint64,"whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/17:-2^63,-2^63+1,-2^53-1,-2^31,-42,-1,0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1",289,"UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.75, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.3125, 5];[1, 1.5, 2];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.953125, 9];[1, 1.109375, 7];[1, 1.4375, 4];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.999999999068677425384521484375, 30];[1, 1.142857141792774200439453125, 28];[1, 1.5238095223903656005859375, 25];[1, 1.023999691009521484375, 21];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.0, 31];[1, 1.142857141792774200439453125, 28];[1, 1.5238095223903656005859375, 25];[1, 1.023999691009521484375, 21];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.9999999999999997779553950749687, 52];[1, 1.1428571428571423496123315999284, 50];[1, 1.5238095238095183958648703992367, 47];[1, 1.0239999999998872226569801568985, 43];[1, 1.0, 22];[1, 1.999999523162841796875, 21];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.0000000000000001110223024625157, 53];[1, 1.1428571428571423496123315999284, 50];[1, 1.5238095238095183958648703992367, 47];[1, 1.0239999999998872226569801568985, 43];[1, 1.0, 22];[1, 1.0, 22];[1, 1.0, 0];[1, 1.0, 0];[1, 0.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.9999999999999999997831595655029, 62];[1, 1.1428571428571428570189483231445, 60];[1, 1.5238095238095238082021154468748, 57];[1, 1.0239999999999999102939796102874, 53];[1, 1.0000000004656612873077392578125, 32];[1, 1.9999999995343387126922607421875, 31];[1, 1.0, 10];[1, 1.998046875, 9];[1, 1.0, 0];[1, 0.0, 0];UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;UNREPRESENTABLE;RAISE:IntegerDivideByZero;[1, 1.9999999999999999998915797827514, 63];[1, 1.1428571428571428570189483231445, 61];[1, 1.5238095238095238082021154468748, 58];[1, 1.0239999999999999658051308415452, 54];[1, 1.0000000004656612873077392578125, 33];[1, 1.9999999997671693563461303710938, 32];[1, 1.0, 11];[1, 1.9990234375, 10];[1, 1.0, 1];[1, 1.0, 0]",110,11,168,"whole/L1/11:0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1","whole/L1/11:0,1,7,42,1000,2^31-1,2^31,2^53-1,2^53+1,2^63-1,2^64-1"
